0.9999999999950901	1.2789769243681803e-12	4.494155048107018e-11	-8.802203410596121e-11	6.568612320734246e-11	-1.1354472917446401e-11	-2.2943424937693635e-11	2.410383004303185e-11	-1.2740031252178596e-11	4.774847184307873e-12	-3.410605131648481e-12	9.094947017729282e-13	-3.979039320256561e-13
1.000000000087418	-2.7610269626165973e-10	3.5088021377305267e-10	-2.2114932107797358e-10	6.446043698815629e-11	-8.100187187665142e-12	4.419575816427823e-12	2.913225216616411e-13	-6.288303211476887e-12	6.657785434072139e-12	-2.5011104298755527e-12	-5.684341886080801e-13	2.5579538487363607e-13
0.9999999999568878	1.2948042638072366e-10	-1.6426326965301996e-10	1.1007728062395472e-10	-2.1032064978498966e-11	-1.41824330057716e-11	1.3955059330328368e-11	-1.6996182239381596e-11	6.160405519040069e-12	-5.400124791776761e-13	7.958078640513122e-13	-4.547473508864641e-13	-1.1368683772161603e-13
0.9999999998936673	3.4278002658538753e-10	-4.773994533024961e-10	3.497717671052669e-10	-1.3741541238232458e-10	2.594902070995886e-11	-1.7124079931818414e-12	-2.462030579408747e-12	6.224354365258478e-12	-7.293721182577428e-12	4.376943252282217e-12	-7.958078640513122e-13	8.526512829121202e-14
0.9999999999429008	2.08586925509735e-10	-3.171081175423751e-10	2.3437962681782665e-10	-7.722178452240769e-11	4.462208380573429e-12	4.673594844462059e-12	-2.589928271845565e-12	-1.6058265828178264e-12	2.8137492336099967e-12	-1.7053025658242404e-12	6.821210263296962e-13	1.7053025658242404e-13
1.0000000000067146	-3.558398020686582e-11	3.9182879163490725e-11	-3.211653165635653e-12	-5.767830657532613e-12	-2.9118041311448906e-11	5.569589234255545e-11	-4.0174086279876065e-11	1.318767317570746e-11	-2.3021584638627246e-12	1.2505552149377763e-12	-7.958078640513122e-13	1.7053025658242404e-13
0.9999999999709743	1.014086592476815e-10	-1.8395773793145054e-10	2.063700321741635e-10	-1.1995204829418071e-10	9.663381206337363e-12	2.5551116777933203e-11	-7.37543359718984e-12	-2.2737367544323206e-12	-1.3358203432289883e-12	3.296918293926865e-12	-1.3642420526593924e-12	4.547473508864641e-13
0.9999999999610303	1.5688783605583012e-10	-2.6645352591003757e-10	2.4510882212780416e-10	-1.3364598316911724e-10	5.5926818731677486e-11	-3.774403012357652e-11	3.008437943208264e-11	-1.3130829756846651e-11	2.2168933355715126e-12	-1.1368683772161603e-13	4.547473508864641e-13	-2.2737367544323206e-13
0.999999999997172	8.952838470577262e-12	-1.5589307622576598e-11	1.5973000699887052e-11	-2.325251102774928e-11	3.034372753063508e-11	-1.830358087318018e-11	-1.2647660696529783e-12	8.72546479513403e-12	-4.064304448547773e-12	7.958078640513122e-13	0.0	2.2737367544323206e-13
0.9999999999991687	4.689582056016661e-12	-4.249045559845399e-12	1.1937117960769683e-12	-5.455191853798169e-12	6.628475546222035e-12	-3.240074875066057e-12	2.8750335445693054e-12	-3.836930773104541e-12	2.7853275241795927e-12	-1.4779288903810084e-12	9.094947017729282e-13	-4.547473508864641e-13
0.9999999999995275	2.3447910280083306e-13	8.29558643999917e-13	-6.070699498650356e-13	-1.1546319456101628e-13	3.552713678800501e-13	-6.217248937900877e-14	2.255973186038318e-13	-4.902744876744691e-13	1.1124434706744069e-13	1.4210854715202004e-13	-2.842170943040401e-14	0.0
0.9999999999999825	1.5210055437364645e-14	-5.268008251846368e-14	9.370282327836321e-14	-4.3853809472693683e-14	-1.1324274851176597e-14	2.886579864025407e-15	-2.275957200481571e-15	2.19824158875781e-14	-3.042011087472929e-14	1.5987211554602254e-14	-5.329070518200751e-15	0.0
0.999999999999997	2.220446049250313e-15	2.400857290751901e-15	-5.184004267522191e-15	2.220446049250313e-16	5.551115123125783e-16	-2.0539125955565396e-15	3.5110803153770576e-15	6.106226635438361e-16	-2.831068712794149e-15	-2.886579864025407e-15	-4.440892098500626e-16	1.3322676295501878e-15
0.9999999999999996	1.4988010832439613e-15	-9.172350379227368e-16	-6.218983661376853e-16	6.938893903907228e-17	-7.216449660063518e-16	1.582067810090848e-15	-1.5959455978986625e-15	-1.4363510381087963e-15	1.3981871216373065e-15	-2.5673907444456745e-16	-2.220446049250313e-16	4.440892098500626e-16
0.9999999999999998	2.6194324487249787e-16	-3.642919299551295e-16	1.0061396160665481e-16	2.458970527197124e-16	-8.326672684688674e-17	-7.632783294297951e-16	-1.5265566588595902e-16	6.938893903907228e-18	-5.689893001203927e-16	1.8388068845354155e-16	-1.1102230246251565e-16	5.551115123125783e-17
0.9999999999999997	6.028164079019405e-16	-5.516420653606247e-16	2.0816681711721685e-16	-4.718447854656915e-16	4.440892098500626e-16	-4.996003610813204e-16	1.1934897514720433e-15	-6.036837696399289e-16	4.649058915617843e-16	-1.1102230246251565e-16	-2.220446049250313e-16	0.0
0.9999999999999999	1.2836953722228372e-16	4.3021142204224816e-16	-4.440892098500626e-16	3.0357660829594124e-17	-5.551115123125783e-17	1.3877787807814457e-16	2.7755575615628914e-17	1.3877787807814457e-16	1.0408340855860843e-17	8.326672684688674e-17	-1.1102230246251565e-16	5.551115123125783e-17
1.0000000000000002	-5.342948306008566e-16	5.017687654262915e-16	-4.2327252813834093e-16	2.498001805406602e-16	-2.7755575615628914e-17	1.6653345369377348e-16	-1.3877787807814457e-16	3.3306690738754696e-16	-3.139849491518021e-16	0.0	5.551115123125783e-17	1.1102230246251565e-16
1.0000000000000002	1.6306400674181987e-16	-1.5439038936193583e-16	-4.198030811863873e-16	9.71445146547012e-16	-6.661338147750939e-16	1.6653345369377348e-16	-1.6653345369377348e-16	9.71445146547012e-17	-9.08995101411847e-16	3.885780586188048e-16	5.551115123125783e-17	1.1102230246251565e-16
1.0000000000000004	-8.239936510889834e-17	-1.2576745200831851e-16	-1.1449174941446927e-16	2.905661822261152e-17	-1.734723475976807e-16	2.2898349882893854e-16	-2.983724378680108e-16	1.5092094240998222e-16	-3.937822290467352e-16	5.204170427930421e-17	-5.551115123125783e-17	-6.938893903907228e-17
1.0000000000000049	-1.3877787807814457e-16	4.996003610813204e-16	1.0269562977782698e-15	1.0755285551056204e-15	-4.440892098500626e-15	1.6653345369377348e-15	-2.6645352591003757e-15	-4.718447854656915e-16	1.5751289161869408e-15	-1.1102230246251565e-16	-8.881784197001252e-16	8.881784197001252e-16
0.9999999999987033	6.66844357510854e-12	-1.1709744285326451e-11	6.515676886920119e-12	1.9753088054130785e-12	-1.5916157281026244e-12	-2.614464200689781e-12	3.792521852119535e-12	-2.454925152051146e-12	1.2718714970105793e-12	-4.547473508864641e-13	3.410605131648481e-13	-1.4210854715202004e-13
0.999999999908951	3.069544618483633e-10	-4.199502967594526e-10	2.816022970364429e-10	-6.713918310197187e-11	-1.6370904631912708e-11	3.552713678800501e-12	1.3046785873882527e-11	-1.3983481039758772e-11	5.53157519789238e-12	-5.684341886080801e-13	2.2737367544323206e-13	-1.7053025658242404e-13
1.000000000023583	-1.0106759873451665e-10	2.077982230730413e-10	-2.331717041670345e-10	1.4512124835164286e-10	-4.2518877307884395e-11	-1.311661890213145e-11	2.802114096311925e-11	-1.8246737454319373e-11	4.988010005035903e-12	-1.1368683772161603e-13	-6.821210263296962e-13	3.410605131648481e-13
1.0000000000189004	-3.362288225616794e-11	-2.0179413695586845e-12	3.211653165635653e-11	-1.3592682535090717e-11	2.1401547201094218e-11	-6.035349997546291e-11	5.494626975632855e-11	-1.6427748050773516e-11	-3.154809746774845e-12	2.2737367544323206e-13	1.3642420526593924e-12	-3.979039320256561e-13
1.000000000017776	-6.718181566611747e-11	8.352163405334068e-11	-3.426237071835203e-11	-3.872457909892546e-12	1.5418777365994174e-12	3.9896974612929625e-12	-3.154809746774845e-12	1.3287149158713873e-12	0.0	1.4210854715202004e-13	2.2737367544323206e-13	0.0
1.000000000001851	2.5202062658991053e-12	-1.2448708730516955e-11	1.575273245180142e-11	-1.1716849712684052e-11	7.140954494389007e-12	-2.8315128020039992e-12	-1.4210854715202004e-14	5.115907697472721e-13	-2.4513724383723456e-13	1.4921397450962104e-13	-1.9895196601282805e-13	2.842170943040401e-14
0.9999999999948521	1.2242651337146526e-11	-1.142197447734361e-11	7.311484750971431e-12	-4.909850304102292e-12	2.3092638912203256e-12	-5.915268275202834e-13	5.826450433232822e-13	-3.126388037344441e-13	3.481659405224491e-13	-5.115907697472721e-13	2.5579538487363607e-13	2.842170943040401e-14
0.9999999999932392	1.5973000699887052e-11	-9.166001291305292e-12	-5.993427976136445e-12	7.58504370423907e-12	-1.9468870959826745e-12	1.078248601515952e-12	-6.199485369506874e-13	-5.968558980384842e-13	5.897504706808832e-13	1.5631940186722204e-13	-1.1368683772161603e-13	-2.842170943040401e-14
1.0000000000060538	-1.021227546971204e-11	8.377298854611581e-12	-1.5006662579253316e-11	2.0371260234242072e-11	-1.0029310715253814e-11	-9.094947017729282e-13	1.944222560723574e-12	-4.405364961712621e-13	-1.5631940186722204e-13	1.7053025658242404e-13	5.684341886080802e-14	5.684341886080802e-14
1.000000000000611	-2.7036151095671812e-12	-1.014655026665423e-11	2.511058028176194e-11	-1.752908929120167e-11	5.023537141823908e-12	-3.6006753134643077e-12	3.312017327061767e-12	-1.5418777365994174e-12	3.552713678800501e-13	7.105427357601002e-14	1.7053025658242404e-13	-1.4210854715202004e-13
0.9999999999974847	7.861045148160883e-12	-1.1041834113711957e-11	1.1191048088221578e-11	-5.5990767577895895e-12	-2.2026824808563106e-13	2.7711166694643907e-13	4.405364961712621e-13	-2.4868995751603507e-13	7.247535904753022e-13	-5.968558980384842e-13	0.0	1.9895196601282805e-13
1.000000000000238	4.1033842990145786e-12	-7.119638212316204e-12	3.0802027595200343e-12	-3.886668764607748e-12	7.243983191074221e-12	-6.703970711896545e-12	2.4584778657299466e-12	2.575717417130363e-13	-4.618527782440651e-13	3.410605131648481e-13	-1.7053025658242404e-13	5.684341886080802e-14
0.9999999999962048	7.243983191074221e-12	-9.741540907270974e-12	1.7184031975148173e-11	-1.722355591482483e-11	5.686118242920202e-12	2.7569058147491887e-12	-2.312816604899126e-12	9.592326932761353e-13	-1.2434497875801753e-13	-1.0302869668521453e-13	-5.684341886080802e-14	2.842170943040401e-14
1.0000000000044658	-9.844458581653726e-12	7.568168314264767e-12	-2.9842794901924208e-12	2.1232616359556644e-12	-2.346567384847731e-12	2.1458390619955026e-12	-1.9326762412674725e-12	8.810729923425242e-13	-6.217248937900877e-15	-1.0658141036401503e-14	1.1368683772161603e-13	-5.684341886080802e-14
0.9999999999997851	-2.786659791809143e-12	8.038902876705833e-12	-7.112532784958603e-12	4.6425085997725546e-12	-3.0340174816956278e-12	-2.842170943040401e-14	1.8047785488306545e-12	-1.4352963262354024e-12	3.232969447708456e-13	-1.3500311979441904e-13	5.684341886080802e-14	-5.684341886080802e-14
1.0000000000170814	-3.813838134192338e-11	2.0019541580040823e-11	1.1443290759416413e-11	-9.116707389011935e-12	-1.9895196601282805e-13	-7.44648787076585e-12	1.2093437362636905e-11	-6.394884621840902e-12	2.4371615836571436e-12	-7.389644451905042e-13	0.0	0.0
0.9999999999941416	7.311484750971431e-12	8.86757334228605e-12	-1.461941678826406e-11	2.3234747459355276e-12	3.8262726320681395e-12	-1.0196288258157438e-12	-1.0658141036401503e-12	1.2363443602225743e-12	-5.684341886080801e-13	-7.815970093361102e-13	6.821210263296962e-13	-2.2737367544323206e-13
0.9999999999994422	2.1813661987835076e-12	-4.787281682183675e-13	-2.5774937739697634e-12	6.412648190234904e-13	8.539835505416704e-13	-4.902744876744691e-13	1.3820056210533949e-12	-1.1795009413617663e-12	1.6342482922482304e-13	1.1013412404281553e-13	2.2737367544323206e-13	-1.7053025658242404e-13
0.9999999999997287	2.0317081350640365e-13	1.0613732115416497e-13	-5.1514348342607263e-14	-7.283063041541027e-14	1.865174681370263e-14	1.1368683772161603e-13	-1.4077627952246985e-13	7.993605777301127e-15	1.141309269314661e-13	-3.8191672047105385e-14	0.0	0.0
0.9999999999999934	1.7541523789077473e-14	0.0	-6.845218836204481e-15	-3.1363800445660672e-15	3.608224830031759e-15	1.5265566588595902e-16	3.3306690738754696e-16	3.8719027983802334e-15	-5.10702591327572e-15	4.6074255521944e-15	-3.552713678800501e-15	8.881784197001252e-16
0.9999999999999998	-6.938893903907228e-17	2.3592239273284576e-16	2.2898349882893854e-16	-3.157196726277789e-16	1.942890293094024e-16	-3.174543961037557e-16	6.938893903907228e-17	-3.8163916471489756e-17	1.3877787807814457e-17	2.220446049250313e-16	-1.6653345369377348e-16	-1.1102230246251565e-16
1.000000000000039	-1.8535173396116988e-13	1.3955503419538218e-13	2.1227464230832993e-13	-3.4305891460917337e-13	1.8673951274195133e-13	-1.7763568394002505e-14	-3.1530333899354446e-14	2.6645352591003757e-15	-1.7763568394002505e-14	3.8191672047105385e-14	-2.1316282072803006e-14	0.0
0.9999999999999375	9.192646643896296e-14	-7.482903185973555e-14	1.5765166949677223e-14	-3.552713678800501e-15	1.9984014443252818e-14	-3.608224830031759e-14	1.509903313490213e-14	-7.105427357601002e-15	4.440892098500626e-16	8.881784197001252e-15	-1.4210854715202004e-14	7.105427357601002e-15
0.9999999999999978	7.827072323607354e-15	-1.2045919817182948e-14	8.770761894538737e-15	6.38378239159465e-15	-7.882583474838611e-15	8.76382300063483e-15	-6.106226635438361e-16	-2.1094237467877974e-15	6.925016116099414e-15	-7.771561172376096e-15	2.6645352591003757e-15	4.440892098500626e-16
0.9999999999993232	5.453415496958769e-13	6.918909889463976e-13	-1.072048699812811e-12	4.156675004196586e-13	3.8813396940895473e-13	-7.104594690332533e-13	5.306866057708248e-13	-3.907985046680551e-14	-1.9184653865522705e-13	0.0	2.842170943040401e-14	-2.842170943040401e-14
1.0000000000577565	-1.6854073692229576e-10	1.7338663838017965e-10	-5.625722110380593e-11	-2.509636942704674e-11	3.12070369545836e-11	-1.8772539078781847e-11	1.226396761921933e-11	-8.348877145181177e-12	5.357492227631155e-12	-2.8421709430404007e-12	0.0	-3.410605131648481e-13
0.9999999999103011	2.780495833576424e-10	-3.423821226533619e-10	2.3527491066488437e-10	-1.3801582099404186e-10	9.816858437261544e-11	-7.037215254968032e-11	5.53086465515662e-11	-2.4162893907941907e-11	2.2595258997171186e-12	2.0463630789890885e-12	-6.821210263296962e-13	2.2737367544323206e-13
0.9999999999114415	3.8266989577095956e-10	-6.502460792034981e-10	5.470610631164163e-10	-2.2534152321895817e-10	3.430500328249764e-11	2.5579538487363607e-13	-7.901235221652314e-12	1.2789769243681803e-12	9.663381206337363e-13	-4.547473508864641e-13	-2.2737367544323206e-13	-2.2737367544323206e-13
0.9999999998516387	3.957438821089454e-10	-5.187530405237339e-10	4.3587533582467586e-10	-2.0981971715627878e-10	3.9321434996963944e-11	1.9756640767809586e-11	-4.106937012693379e-11	3.6976643968955614e-11	-1.34718902700115e-11	-2.2737367544323206e-13	1.1368683772161603e-12	-1.0231815394945443e-12
0.999999999923098	1.773798885551514e-10	-1.6768808563938364e-10	1.3343992577574681e-10	-9.42890210353653e-11	3.878142251778627e-11	-1.290345608140342e-11	-3.154809746774845e-12	8.29913915367797e-12	-4.661160346586257e-12	-2.9558577807620168e-12	9.094947017729282e-13	-4.547473508864641e-13
1.0000000002461178	-6.590425982722081e-10	6.642721928074025e-10	-3.427089723118115e-10	1.2066436738678021e-10	-9.86233317235019e-12	-1.326725396211259e-10	1.7911361283040605e-10	-7.696598913753405e-11	3.637978807091713e-12	-2.2737367544323206e-12	5.4569682106375694e-12	-1.8189894035458565e-12
1.0000000000433147	-1.524824710941175e-10	3.2605385058559477e-10	-4.3161207941011526e-10	3.1934632716001943e-10	-1.461017973269918e-10	6.579625733138528e-11	-2.7114310796605423e-11	-1.8189894035458565e-11	2.2168933355715126e-11	-9.094947017729282e-12	-9.094947017729282e-13	4.547473508864641e-13
1.000000000014893	-7.241851562866941e-11	1.2215650713187642e-10	-1.3807266441290267e-10	9.418954505235888e-11	-1.6825651982799172e-11	-4.9681148084346205e-11	3.637978807091713e-11	3.637978807091713e-12	-1.1709744285326451e-11	1.8189894035458565e-12	-9.094947017729282e-13	-1.8189894035458565e-12
1.0000000000131664	7.389644451905042e-12	-3.26281224261038e-11	-1.1425527191022411e-11	3.370814738445915e-11	-2.3533175408374518e-11	6.1818786201151e-11	-4.001776687800884e-11	-3.979039320256561e-12	8.526512829121202e-12	-1.000444171950221e-11	5.4569682106375694e-12	0.0
1.0000000000026574	-1.837463514675619e-11	-2.4272139853565022e-11	7.756284503557254e-11	-4.7279513637477066e-11	6.16751094639767e-12	-2.8421709430404007e-13	1.1596057447604835e-11	-3.637978807091713e-12	-2.2879476091475226e-12	3.47455397786689e-12	1.8189894035458565e-12	-9.094947017729282e-13
1.0000000000098055	-1.1356249274285801e-11	-8.526512829121202e-13	3.0127011996228248e-12	-5.400124791776761e-13	6.252776074688882e-13	1.3073986337985843e-12	-1.6271428648906294e-12	1.7053025658242404e-12	-1.1368683772161603e-12	1.9326762412674725e-12	-6.821210263296962e-13	-2.2737367544323206e-13
1.0000000000001945	9.547918011776346e-14	-7.442935157087049e-13	9.157119507108291e-13	3.552713678800501e-15	-6.057376822354854e-13	-9.947598300641403e-14	6.519229600598919e-13	-4.405364961712621e-13	-4.973799150320701e-14	2.5934809855243657e-13	-1.9895196601282805e-13	7.105427357601002e-14
0.9999999999999916	1.554312234475219e-14	3.3306690738754696e-15	1.0658141036401503e-14	-1.7486012637846216e-14	-3.219646771412954e-15	2.3314683517128287e-15	1.1546319456101628e-14	-2.0289325775024736e-14	3.1086244689504383e-15	1.7763568394002505e-15	-1.0658141036401503e-14	-3.552713678800501e-15
1.00000000000027	-6.36435348866371e-13	6.747796765793623e-13	-3.341771304121721e-13	5.551115123125783e-14	7.582823258189819e-14	-1.5909495942878493e-13	1.7474910407599964e-13	-8.482103908136196e-14	1.0685896612017132e-14	-1.4210854715202004e-14	5.329070518200751e-15	-3.552713678800501e-15
0.999999999999998	3.0253577421035516e-14	-2.1760371282653068e-14	-7.671641100159832e-14	1.7857937351095643e-13	-2.1449508835758024e-13	2.0886070650760757e-13	-7.194245199571014e-14	-5.062616992290714e-14	8.58202398035246e-14	-4.085620730620576e-14	1.9539925233402755e-14	-5.329070518200751e-15
0.9999999999999989	-1.6819878823071122e-14	2.4875934645507414e-14	-1.609823385706477e-14	5.717648576819556e-15	6.8833827526759706e-15	-4.6074255521944e-15	-1.6653345369377348e-15	5.551115123125783e-16	6.8833827526759706e-15	-7.105427357601002e-15	8.881784197001252e-15	-1.7763568394002505e-15
1.000000000000001	-1.3877787807814457e-15	2.581268532253489e-15	-2.4424906541753444e-15	1.9394208461420703e-15	6.522560269672795e-16	-1.6653345369377348e-15	2.55351295663786e-15	6.071532165918825e-16	-7.077671781985373e-16	1.27675647831893e-15	-4.440892098500626e-16	4.440892098500626e-16
1.0000000000000033	-2.4980018054066022e-15	-1.27675647831893e-15	5.662137425588298e-15	-6.369904603786836e-15	7.688294445529209e-15	-3.3306690738754696e-16	3.858025010572419e-15	-1.8041124150158794e-15	2.7694860293969725e-15	1.887379141862766e-15	8.881784197001252e-16	0.0
0.9999999999999963	-4.163336342344337e-15	9.992007221626409e-16	-6.328271240363392e-15	1.2989609388114332e-14	5.814793091474257e-15	-8.326672684688674e-15	1.501229696110329e-14	-1.0547118733938987e-15	-1.2434497875801753e-14	1.199040866595169e-14	-8.881784197001252e-16	0.0
1.0000000000000382	-3.597122599785507e-14	-6.283862319378386e-14	5.484501741648273e-14	-4.085620730620576e-14	4.2577052994374753e-14	-3.0309088572266774e-14	2.808864252301646e-14	-4.8405723873656825e-14	4.107825191113079e-14	0.0	-1.5987211554602254e-14	7.993605777301127e-15
1.0000000000002973	-6.477041125663163e-13	6.046274592108603e-13	-2.7400304247748863e-13	-1.4876988529977098e-13	3.459454944731988e-13	-3.219646771412954e-13	2.254862963013693e-13	-9.769962616701378e-14	1.7763568394002505e-15	1.7763568394002505e-14	7.105427357601002e-15	-1.7763568394002505e-15
1.0000000000024043	-8.992362410253918e-12	1.1873169114551274e-11	-6.8123284790999605e-12	5.32196509084315e-12	-5.6346038945775945e-12	2.2453150450019166e-12	5.400124791776761e-13	-3.907985046680551e-13	2.3447910280083306e-13	-4.263256414560601e-13	2.8421709430404007e-13	-1.4210854715202004e-13
0.99999999999811	1.531930138298776e-11	-5.2587267873605015e-11	7.096900844771881e-11	-3.420552729949122e-11	-3.097966327914037e-12	1.8189894035458565e-12	6.394884621840902e-12	-3.666400516522117e-12	1.7053025658242404e-12	-4.547473508864641e-13	1.0231815394945443e-12	-1.1368683772161603e-13
1.0000000000498446	-1.0129497240995988e-10	4.6071590986684896e-11	5.5422333389287814e-12	2.7890578735423333e-11	-4.3939962779404595e-11	1.852029640758701e-11	6.495248783267016e-12	-1.2448708730516955e-11	5.9685589803848416e-12	5.684341886080801e-13	-4.547473508864641e-13	-3.410605131648481e-13
1.0000000000462457	-2.0622792362701148e-10	3.2719071896281093e-10	-2.49599452217808e-10	7.599965101690032e-11	1.4779288903810084e-12	-1.049471620717668e-11	1.8189894035458565e-11	-1.4438228390645236e-11	7.617018127348274e-12	-4.661160346586257e-12	1.3642420526593924e-12	0.0
0.9999999999810854	1.8047785488306545e-11	1.3415046851150692e-11	1.0693668173189508e-11	-3.6777692002942786e-11	1.6370904631912708e-11	-1.0032863428932615e-11	8.355982572538778e-12	-1.1368683772161603e-12	1.7053025658242404e-13	-6.252776074688882e-13	4.547473508864641e-13	0.0
0.999999999996545	2.1458390619955026e-12	6.94910795573378e-12	-6.0396132539608516e-12	3.602451670303708e-12	-2.8421709430404007e-12	-2.4868995751603507e-12	2.5721647034515627e-12	-3.268496584496461e-13	1.4352963262354024e-12	-1.1437517599688363e-12	2.2737367544323206e-13	0.0
0.9999999999973941	4.336087044976011e-12	-3.8689051962137455e-12	4.106937012693379e-12	-3.325340003357269e-12	8.633094239485217e-13	1.2163603457793215e-12	-1.4637180356658064e-12	-6.394884621840902e-14	4.050093593832571e-13	-5.471179065352771e-13	3.410605131648481e-13	-1.1368683772161603e-13
0.9999999999989342	6.252776074688882e-13	8.073541835074138e-13	-4.050093593832571e-13	2.239985974483716e-12	-1.829647544582258e-12	-1.0977885267493548e-12	2.828848266744899e-13	1.5134560271690134e-12	-2.0676793610618915e-12	1.4708234630234074e-12	-7.958078640513122e-13	0.0
1.0000000000003437	-1.234568003383174e-12	1.7994494783124537e-12	-1.5244472351128024e-12	4.924949337237194e-13	4.192202140984591e-13	-1.2079226507921703e-13	-6.199485369506874e-13	4.618527782440651e-14	2.9043434324194095e-13	-3.375077994860476e-14	-5.684341886080802e-14	-5.684341886080802e-14
0.9999999999998161	8.704148513061227e-14	3.5571545708990016e-13	-2.744471316873387e-13	-8.459899447643693e-14	3.3084646133829665e-14	1.8562928971732617e-13	-1.8846035843012032e-13	1.554312234475219e-14	-5.662137425588298e-15	6.217248937900877e-15	0.0	-7.105427357601002e-15
0.9999999999998828	7.616129948928574e-14	1.3322676295501878e-13	-1.3211653993039363e-13	1.9206858326015208e-14	2.0899948438568572e-14	-6.050715484207103e-15	3.1585845050585704e-14	-2.042810365310288e-14	-3.26405569239796e-14	2.0872192862952943e-14	3.552713678800501e-15	-7.105427357601002e-15
1.0000000000019043	-4.135358722123783e-12	-1.1084466677857563e-12	6.0467186813184526e-12	-2.355449169044732e-12	-1.2292389328649733e-12	-4.654054919228656e-13	1.8545165403338615e-12	-2.984279490192421e-13	-3.979039320256561e-13	-1.4210854715202004e-13	0.0	-5.684341886080802e-14
1.0000000000014353	2.1884716261411086e-12	-6.110667527536862e-12	-2.3305801732931286e-12	8.08242361927114e-12	-4.277467269275803e-12	-8.526512829121202e-13	3.7196912217041245e-12	1.4210854715202004e-14	-9.379164112033322e-13	9.947598300641403e-13	-1.1368683772161603e-13	0.0
0.9999999999996874	7.144507208067807e-12	-1.98667748918524e-11	2.687272626644699e-11	-2.0591528482327703e-11	7.666756118851481e-12	1.5489831639570184e-12	-5.043077067057311e-12	4.078515303262975e-12	-1.2363443602225743e-12	2.2737367544323206e-13	0.0	-1.7053025658242404e-13
0.9999999999943583	8.22808488010196e-12	-3.680611371237319e-12	-7.972289495228324e-12	1.5418777365994174e-11	-1.0345502232667059e-11	3.126388037344441e-12	2.353672812205332e-13	-2.3732127374387346e-12	2.6147972675971687e-12	-1.2647660696529783e-12	3.410605131648481e-13	0.0
1.0000000000168114	-5.383071766118519e-11	4.3222314616286894e-11	1.887201506178826e-11	-3.418421101741842e-11	6.139089236967266e-12	9.265477274311706e-12	-7.680966973566683e-12	1.7905676941154525e-12	9.663381206337363e-13	-6.536993168992922e-13	-2.2737367544323206e-13	-3.410605131648481e-13
0.9999999999975486	7.958078640513122e-12	-3.47455397786689e-12	-8.036238341446733e-12	8.035350163027033e-12	-1.6626700016786344e-12	-1.1155520951433573e-12	1.8687273950490635e-12	-3.7267966490617255e-12	2.9274360713316128e-12	-9.947598300641403e-13	-1.1368683772161603e-13	5.684341886080802e-14
1.0000000000048317	-1.1958434242842486e-11	8.22453216642316e-12	6.279421427279885e-12	-1.0938805417026742e-11	-8.881784197001252e-13	8.65441052155802e-12	-5.0466297807361116e-12	1.0196288258157438e-12	-2.4158453015843406e-13	5.258016244624741e-13	-3.410605131648481e-13	1.9895196601282805e-13
1.000000000003805	-1.2471801369429159e-11	1.603872590294486e-11	-1.1294076784906792e-11	8.01492205937393e-12	-5.773159728050814e-12	1.3713474800169934e-12	1.8900436771218665e-12	-9.379164112033322e-13	-3.126388037344441e-13	4.973799150320701e-14	5.684341886080802e-14	0.0
1.0000000000006075	-6.146194664324867e-13	4.920508445138694e-13	1.9539925233402755e-13	-2.1671553440683056e-12	1.0267342531733448e-12	8.846257060213247e-13	-6.679101716144942e-13	-3.126388037344441e-13	3.765876499528531e-13	-1.9895196601282805e-13	2.842170943040401e-14	4.263256414560601e-14
1.0000000000009273	-5.657696533489798e-13	6.856737400084967e-13	-1.446842645691504e-12	9.867662242868391e-13	-3.872457909892546e-13	-1.5987211554602254e-13	7.762679388179095e-13	-4.121147867408581e-13	5.684341886080802e-14	1.5276668818842154e-13	-8.526512829121202e-14	5.684341886080802e-14
1.0000000000023732	-6.906475391588174e-12	7.077005648170598e-12	-3.4354741274000844e-12	1.829647544582258e-12	-1.1883827255587676e-12	-5.400124791776761e-13	1.1297629498585593e-12	-4.938272013532696e-13	-3.552713678800501e-15	-7.815970093361102e-14	1.7053025658242404e-13	-5.684341886080802e-14
1.0000000000004299	-1.6058265828178264e-12	1.9966250874858815e-12	-1.0269562977782698e-12	2.3518964553659316e-12	-3.852917984659143e-12	2.4158453015843406e-12	-2.913225216616411e-13	1.212363542890671e-13	-4.227729277772596e-13	4.405364961712621e-13	-1.7053025658242404e-13	2.842170943040401e-14
0.999999999999531	-1.5631940186722204e-13	4.462208380573429e-12	-5.4569682106375694e-12	3.652633751016765e-12	-1.8474111129762605e-13	-2.1316282072803006e-12	1.8332002582610585e-12	-1.2789769243681803e-13	-9.379164112033322e-13	4.263256414560601e-13	-1.1368683772161603e-13	0.0
1.0000000000012363	-6.508571459562518e-12	1.3848477919964353e-11	-1.4907186596246902e-11	4.050093593832571e-12	3.211653165635653e-12	-4.831690603168681e-13	-4.462208380573429e-12	4.689582056016661e-12	-1.6768808563938364e-12	0.0	2.2737367544323206e-13	-2.2737367544323206e-13
1.0000000000018616	-3.5784708529718046e-12	4.902744876744691e-12	-1.9184653865522705e-12	-3.595346242946107e-12	3.524291969370097e-12	-2.5295321393059567e-12	1.2176926134088717e-12	1.0089706847793423e-12	1.0942358130705543e-12	-1.2789769243681803e-12	2.2737367544323206e-13	0.0
